iso,variable,elec,thres.energy,thres.energy.op,thres.energy.conrep,unit.energy
DNK,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
DNK,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
DNK,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
DNK,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
DNK,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
DNK,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
DNK,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
DNK,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
DNK,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
DNK,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
DNK,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
DOM,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
DOM,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
DOM,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
DOM,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
DOM,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
DOM,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
DOM,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
DOM,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
DOM,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
DOM,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
DOM,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
DOM,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
DZA,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
DZA,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
DZA,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
DZA,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
DZA,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
DZA,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
DZA,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
DZA,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
DZA,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
DZA,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
DZA,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
DZA,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
ECU,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
ECU,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
ECU,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
ECU,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
ECU,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
ECU,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
ECU,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
ECU,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
ECU,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
ECU,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
ECU,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
ECU,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
EGY,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
EGY,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
EGY,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
EGY,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
EGY,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
EGY,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
EGY,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
EGY,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
EGY,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
EGY,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
EGY,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
EGY,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
ERI,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
ERI,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
ERI,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
ERI,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
ERI,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
ERI,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
ERI,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
ERI,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
ERI,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
ERI,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
ERI,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
ERI,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
ESP,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
ESP,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
ESP,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
ESP,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
ESP,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
ESP,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
ESP,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
ESP,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
ESP,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
ESP,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
ESP,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
ESP,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
EST,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
EST,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
EST,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
EST,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
EST,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
EST,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
EST,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
EST,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
EST,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
EST,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
EST,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
EST,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
ETH,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
ETH,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
ETH,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
ETH,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
ETH,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
ETH,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
ETH,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
ETH,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
ETH,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
ETH,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
ETH,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
ETH,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
FIN,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
FIN,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
FIN,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
FIN,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
FIN,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
FIN,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
FIN,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
FIN,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
FIN,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
FIN,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
FIN,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
FIN,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
FJI,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
FJI,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
FJI,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
FJI,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
FJI,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
FJI,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
FJI,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
FJI,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
FJI,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
FJI,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
FJI,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
FJI,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
FRA,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
FRA,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
FRA,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
FRA,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
FRA,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
FRA,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
FRA,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
FRA,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
FRA,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
FRA,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
FRA,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
FRA,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
FSM,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
FSM,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
FSM,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
FSM,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
FSM,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
FSM,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
FSM,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
FSM,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
FSM,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
FSM,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
FSM,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
FSM,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GAB,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GAB,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GAB,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GAB,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GAB,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GAB,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GAB,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GAB,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GAB,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GAB,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GAB,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GAB,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GBR,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GBR,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GBR,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GBR,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GBR,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GBR,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GBR,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GBR,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GBR,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GBR,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GBR,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GBR,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GEO,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GEO,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GEO,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GEO,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GEO,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GEO,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GEO,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GEO,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GEO,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GEO,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GEO,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GEO,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GHA,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GHA,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GHA,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GHA,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GHA,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GHA,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GHA,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GHA,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GHA,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GHA,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GHA,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GHA,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GIN,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GIN,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GIN,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GIN,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GIN,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GIN,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GIN,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GIN,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GIN,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GIN,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GIN,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GIN,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GLP,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GLP,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GLP,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GLP,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GLP,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GLP,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GLP,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GLP,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GLP,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GLP,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GLP,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GLP,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GMB,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GMB,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GMB,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GMB,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GMB,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GMB,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GMB,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GMB,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GMB,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GMB,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GMB,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GMB,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GNB,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GNB,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GNB,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GNB,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GNB,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GNB,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GNB,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GNB,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GNB,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GNB,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GNB,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GNB,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GNQ,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GNQ,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GNQ,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GNQ,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GNQ,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GNQ,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GNQ,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GNQ,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GNQ,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GNQ,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GNQ,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GNQ,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GRC,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
GRC,Appliance|clean_cooking_fuel,non.elec,622.0598041958041,621.5384615384614,0.5213426573426573,MJ/cap/year
GRC,Appliance|clean_cooking_fuel,total,622.8475524475523,621.5384615384614,1.3090909090909089,MJ/cap/year
GRC,Appliance|television,elec,212.39160839160837,201.3986013986014,10.993006993006995,MJ/cap/year
GRC,Appliance|television,non.elec,16.615384615384613,0,16.615384615384613,MJ/cap/year
GRC,Appliance|television,total,229.00699300699299,201.3986013986014,27.608391608391607,MJ/cap/year
GRC,Appliance|mobile_telephone,elec,10.198567390056752,7.7482517482517475,2.450315641805004,MJ/cap/year
GRC,Appliance|mobile_telephone,non.elec,3.70353051204115,0,3.70353051204115,MJ/cap/year
GRC,Appliance|mobile_telephone,total,13.9020979020979,7.7482517482517475,6.153846153846153,MJ/cap/year
GRC,Appliance|refrigerator,elec,191.42191142191137,161.1188811188811,30.303030303030294,MJ/cap/year
GRC,Appliance|refrigerator,non.elec,40.298368298368295,0,40.298368298368295,MJ/cap/year
GRC,Appliance|refrigerator,total,231.72027972027968,161.1188811188811,70.6013986013986,MJ/cap/year
GRD,Appliance|clean_cooking_fuel,elec,0.7877482517482517,0,0.7877482517482517,MJ/cap/year
