iso,elec,variable,current.dle.op,current.dle.conrep,unit.energy
GBR,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
GBR,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
GBR,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
GBR,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
GEO,elec,Appliance|clean_cooking_fuel,0,1.07886309178744,MJ/cap/year
GEO,non.elec,Appliance|clean_cooking_fuel,851.2299516908215,0.7140064734299518,MJ/cap/year
GEO,total,Appliance|clean_cooking_fuel,851.2299516908215,1.7928695652173914,MJ/cap/year
GEO,elec,Appliance|television,327.304347826087,17.865362318840585,MJ/cap/year
GEO,non.elec,Appliance|television,0,27.002608695652178,MJ/cap/year
GEO,total,Appliance|television,327.304347826087,44.86797101449276,MJ/cap/year
GEO,elec,Appliance|mobile_telephone,11.374396135265702,3.597051524896115,MJ/cap/year
GEO,non.elec,Appliance|mobile_telephone,0,5.436764900224661,MJ/cap/year
GEO,total,Appliance|mobile_telephone,11.374396135265702,9.033816425120776,MJ/cap/year
GEO,elec,Appliance|refrigerator,238.46956521739133,44.851046698872786,MJ/cap/year
GEO,non.elec,Appliance|refrigerator,0,59.644991948470214,MJ/cap/year
GEO,total,Appliance|refrigerator,238.46956521739133,104.49603864734301,MJ/cap/year
GHA,elec,Appliance|clean_cooking_fuel,0,0.2911433816425122,MJ/cap/year
GHA,non.elec,Appliance|clean_cooking_fuel,229.71400966183592,0.19268270531400966,MJ/cap/year
GHA,total,Appliance|clean_cooking_fuel,229.71400966183592,0.4838260869565221,MJ/cap/year
GHA,elec,Appliance|television,215.65217391304353,11.771014492753629,MJ/cap/year
GHA,non.elec,Appliance|television,0,17.79130434782609,MJ/cap/year
GHA,total,Appliance|television,215.65217391304353,29.56231884057972,MJ/cap/year
GHA,elec,Appliance|mobile_telephone,11.601884057971015,3.6689925553940372,MJ/cap/year
GHA,non.elec,Appliance|mobile_telephone,0,5.5455001982291545,MJ/cap/year
GHA,total,Appliance|mobile_telephone,11.601884057971015,9.21449275362319,MJ/cap/year
GHA,elec,Appliance|refrigerator,98.78260869565219,18.57890499194847,MJ/cap/year
GHA,non.elec,Appliance|refrigerator,0,24.707085346215784,MJ/cap/year
GHA,total,Appliance|refrigerator,98.78260869565219,43.285990338164254,MJ/cap/year
GIN,elec,Appliance|clean_cooking_fuel,0,0.010883864734299475,MJ/cap/year
GIN,non.elec,Appliance|clean_cooking_fuel,8.58743961352684,0.00720309178743983,MJ/cap/year
GIN,total,Appliance|clean_cooking_fuel,8.58743961352684,0.018086956521739417,MJ/cap/year
GIN,elec,Appliance|television,99.4782608695653,5.429855072463772,MJ/cap/year
GIN,non.elec,Appliance|television,0,8.206956521739137,MJ/cap/year
GIN,total,Appliance|television,99.4782608695653,13.63681159420291,MJ/cap/year
GIN,elec,Appliance|mobile_telephone,10.34400966183575,3.271200974993761,MJ/cap/year
GIN,non.elec,Appliance|mobile_telephone,0,4.9442579622043095,MJ/cap/year
GIN,total,Appliance|mobile_telephone,10.34400966183575,8.21545893719807,MJ/cap/year
GIN,elec,Appliance|refrigerator,36.73043478260871,6.908212560386474,MJ/cap/year
GIN,non.elec,Appliance|refrigerator,0,9.186859903381645,MJ/cap/year
GIN,total,Appliance|refrigerator,36.73043478260871,16.09507246376812,MJ/cap/year
GLP,elec,Appliance|clean_cooking_fuel,0,1.1341149015412932,MJ/cap/year
GLP,non.elec,Appliance|clean_cooking_fuel,894.8239866574653,0.7505728831377964,MJ/cap/year
GLP,total,Appliance|clean_cooking_fuel,894.8239866574653,1.8846877846790895,MJ/cap/year
GLP,elec,Appliance|television,295.97125404240035,16.155097616481022,MJ/cap/year
GLP,non.elec,Appliance|television,0,24.41762845849803,MJ/cap/year
GLP,total,Appliance|television,295.97125404240035,40.57272607497905,MJ/cap/year
GLP,elec,Appliance|mobile_telephone,12.022818882956184,3.8021094467075303,MJ/cap/year
GLP,non.elec,Appliance|mobile_telephone,0,5.746699774412907,MJ/cap/year
GLP,total,Appliance|mobile_telephone,12.022818882956184,9.548809221120436,MJ/cap/year
GLP,elec,Appliance|refrigerator,208.5530722242185,39.22439147735591,MJ/cap/year
GLP,non.elec,Appliance|refrigerator,0,52.16240614311761,MJ/cap/year
GLP,total,Appliance|refrigerator,208.5530722242185,91.38679762047353,MJ/cap/year
GMB,elec,Appliance|clean_cooking_fuel,0,0.02720966183574891,MJ/cap/year
GMB,non.elec,Appliance|clean_cooking_fuel,21.468599033816645,0.018007729468599076,MJ/cap/year
GMB,total,Appliance|clean_cooking_fuel,21.468599033816645,0.0452173913043481,MJ/cap/year
GMB,elec,Appliance|television,218.0869565217392,11.903913043478267,MJ/cap/year
GMB,non.elec,Appliance|television,0,17.992173913043484,MJ/cap/year
GMB,total,Appliance|television,218.0869565217392,29.89608695652175,MJ/cap/year
GMB,elec,Appliance|mobile_telephone,12.498454106280194,3.9525248520623197,MJ/cap/year
GMB,non.elec,Appliance|mobile_telephone,0,5.9740451962468635,MJ/cap/year
GMB,total,Appliance|mobile_telephone,12.498454106280194,9.926570048309182,MJ/cap/year
GMB,elec,Appliance|refrigerator,78.46956521739133,14.758454106280197,MJ/cap/year
GMB,non.elec,Appliance|refrigerator,0,19.626473429951695,MJ/cap/year
GMB,total,Appliance|refrigerator,78.46956521739133,34.3849275362319,MJ/cap/year
GNB,elec,Appliance|clean_cooking_fuel,0,0.014965314009661945,MJ/cap/year
GNB,non.elec,Appliance|clean_cooking_fuel,11.807729468599064,0.009904251207729642,MJ/cap/year
GNB,total,Appliance|clean_cooking_fuel,11.807729468599064,0.024869565217391365,MJ/cap/year
GNB,elec,Appliance|television,83.47826086956525,4.556521739130435,MJ/cap/year
GNB,non.elec,Appliance|television,0,6.886956521739133,MJ/cap/year
GNB,total,Appliance|television,83.47826086956525,11.443478260869576,MJ/cap/year
GNB,elec,Appliance|mobile_telephone,12.257584541062801,3.8763519962409894,MJ/cap/year
GNB,non.elec,Appliance|mobile_telephone,0,5.858913704242105,MJ/cap/year
GNB,total,Appliance|mobile_telephone,12.257584541062801,9.735265700483094,MJ/cap/year
GNB,elec,Appliance|refrigerator,30.330434782608734,5.704508856682779,MJ/cap/year
GNB,non.elec,Appliance|refrigerator,0,7.586119162640905,MJ/cap/year
GNB,total,Appliance|refrigerator,30.330434782608734,13.290628019323677,MJ/cap/year
GNQ,elec,Appliance|clean_cooking_fuel,0,0.3251554589371983,MJ/cap/year
GNQ,non.elec,Appliance|clean_cooking_fuel,256.5497584541065,0.21519236714975865,MJ/cap/year
GNQ,total,Appliance|clean_cooking_fuel,256.5497584541065,0.5403478260869568,MJ/cap/year
GNQ,elec,Appliance|television,220.38441185670396,12.029315813845093,MJ/cap/year
GNQ,non.elec,Appliance|television,0,18.181713978178077,MJ/cap/year
GNQ,total,Appliance|television,220.38441185670396,30.21102979202317,MJ/cap/year
GNQ,elec,Appliance|mobile_telephone,11.128555749794797,3.5193066914189832,MJ/cap/year
GNQ,non.elec,Appliance|mobile_telephone,0,5.3192574419920495,MJ/cap/year
GNQ,total,Appliance|mobile_telephone,11.128555749794797,8.838564133411031,MJ/cap/year
GNQ,elec,Appliance|refrigerator,145.204060150376,27.309791405597334,MJ/cap/year
GNQ,non.elec,Appliance|refrigerator,0,36.31782106307436,MJ/cap/year
GNQ,total,Appliance|refrigerator,145.204060150376,63.6276124686717,MJ/cap/year
GRC,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
GRC,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
GRC,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
GRC,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
GRC,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
GRC,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
GRC,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
GRC,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
GRC,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
GRC,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
GRC,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
GRC,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
GRD,elec,Appliance|clean_cooking_fuel,0,1.2394000966183578,MJ/cap/year
GRD,non.elec,Appliance|clean_cooking_fuel,977.8946859903384,0.8202520772946861,MJ/cap/year
GRD,total,Appliance|clean_cooking_fuel,977.8946859903384,2.059652173913044,MJ/cap/year
GRD,elec,Appliance|television,303.1416372513793,16.546481033304453,MJ/cap/year
GRD,non.elec,Appliance|television,0,25.00918507323879,MJ/cap/year
GRD,total,Appliance|television,303.1416372513793,41.55566610654324,MJ/cap/year
GRD,elec,Appliance|mobile_telephone,12.270895753877449,3.880561548799537,MJ/cap/year
GRD,non.elec,Appliance|mobile_telephone,0,5.865276234063421,MJ/cap/year
GRD,total,Appliance|mobile_telephone,12.270895753877449,9.745837782862958,MJ/cap/year
GRD,elec,Appliance|refrigerator,222.47218828602232,41.84228078296137,MJ/cap/year
GRD,non.elec,Appliance|refrigerator,0,55.64379616737202,MJ/cap/year
GRD,total,Appliance|refrigerator,222.47218828602232,97.4860769503334,MJ/cap/year
GTM,elec,Appliance|clean_cooking_fuel,0,0.5741238647342999,MJ/cap/year
GTM,non.elec,Appliance|clean_cooking_fuel,452.98743961352693,0.3799630917874398,MJ/cap/year
GTM,total,Appliance|clean_cooking_fuel,452.98743961352693,0.9540869565217396,MJ/cap/year
GTM,elec,Appliance|television,253.91304347826093,13.859420289855077,MJ/cap/year
GTM,non.elec,Appliance|television,0,20.947826086956525,MJ/cap/year
GTM,total,Appliance|television,253.91304347826093,34.807246376811605,MJ/cap/year
GTM,elec,Appliance|mobile_telephone,11.708937198067634,3.702847157981295,MJ/cap/year
GTM,non.elec,Appliance|mobile_telephone,0,5.5966697502312694,MJ/cap/year
GTM,total,Appliance|mobile_telephone,11.708937198067634,9.299516908212563,MJ/cap/year
GTM,elec,Appliance|refrigerator,123.54782608695652,23.236714975845413,MJ/cap/year
GTM,non.elec,Appliance|refrigerator,0,30.90125603864734,MJ/cap/year
GTM,total,Appliance|refrigerator,123.54782608695652,54.13797101449276,MJ/cap/year
GUF,elec,Appliance|clean_cooking_fuel,0,1.1341149015412932,MJ/cap/year
GUF,non.elec,Appliance|clean_cooking_fuel,894.8239866574653,0.7505728831377964,MJ/cap/year
GUF,total,Appliance|clean_cooking_fuel,894.8239866574653,1.8846877846790895,MJ/cap/year
GUF,elec,Appliance|television,295.97125404240035,16.155097616481022,MJ/cap/year
GUF,non.elec,Appliance|television,0,24.41762845849803,MJ/cap/year
GUF,total,Appliance|television,295.97125404240035,40.57272607497905,MJ/cap/year
GUF,elec,Appliance|mobile_telephone,12.022818882956184,3.8021094467075303,MJ/cap/year
GUF,non.elec,Appliance|mobile_telephone,0,5.746699774412907,MJ/cap/year
GUF,total,Appliance|mobile_telephone,12.022818882956184,9.548809221120436,MJ/cap/year
GUF,elec,Appliance|refrigerator,208.5530722242185,39.22439147735591,MJ/cap/year
GUF,non.elec,Appliance|refrigerator,0,52.16240614311761,MJ/cap/year
GUF,total,Appliance|refrigerator,208.5530722242185,91.38679762047353,MJ/cap/year
GUM,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
GUM,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
GUM,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
GUM,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
GUM,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
GUM,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
GUM,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
GUM,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
GUM,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
GUM,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
GUM,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
GUM,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
GUY,elec,Appliance|clean_cooking_fuel,0,0.9904316908212564,MJ/cap/year
GUY,non.elec,Appliance|clean_cooking_fuel,781.4570048309181,0.6554813526570049,MJ/cap/year
GUY,total,Appliance|clean_cooking_fuel,781.4570048309181,1.6459130434782612,MJ/cap/year
GUY,elec,Appliance|television,303.304347826087,16.555362318840587,MJ/cap/year
GUY,non.elec,Appliance|television,0,25.02260869565218,MJ/cap/year
GUY,total,Appliance|television,303.304347826087,41.57797101449276,MJ/cap/year
GUY,elec,Appliance|mobile_telephone,11.842753623188408,3.7451654112153667,MJ/cap/year
GUY,non.elec,Appliance|mobile_telephone,0,5.660631690233912,MJ/cap/year
GUY,total,Appliance|mobile_telephone,11.842753623188408,9.405797101449279,MJ/cap/year
GUY,elec,Appliance|refrigerator,218.99130434782614,41.187600644122384,MJ/cap/year
GUY,non.elec,Appliance|refrigerator,0,54.77317230273753,MJ/cap/year
GUY,total,Appliance|refrigerator,218.99130434782614,95.96077294685992,MJ/cap/year
HKG,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
HKG,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
HKG,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
HKG,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
HKG,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
HKG,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
HKG,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
HKG,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
HKG,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
HKG,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
HKG,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
HKG,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
HND,elec,Appliance|clean_cooking_fuel,0,0.6231012560386475,MJ/cap/year
HND,non.elec,Appliance|clean_cooking_fuel,491.63091787439635,0.412377004830918,MJ/cap/year
HND,total,Appliance|clean_cooking_fuel,491.63091787439635,1.0354782608695654,MJ/cap/year
HND,elec,Appliance|television,255.65217391304353,13.954347826086963,MJ/cap/year
HND,non.elec,Appliance|television,0,21.091304347826092,MJ/cap/year
HND,total,Appliance|television,255.65217391304353,35.045652173913055,MJ/cap/year
HND,elec,Appliance|mobile_telephone,11.856135265700482,3.7493972365387735,MJ/cap/year
HND,non.elec,Appliance|mobile_telephone,0,5.667027884234176,MJ/cap/year
HND,total,Appliance|mobile_telephone,11.856135265700482,9.41642512077295,MJ/cap/year
HND,elec,Appliance|refrigerator,172.52173913043484,32.44766505636071,MJ/cap/year
HND,non.elec,Appliance|refrigerator,0,43.15040257648954,MJ/cap/year
HND,total,Appliance|refrigerator,172.52173913043484,75.59806763285026,MJ/cap/year
HRV,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
HRV,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
HRV,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
HRV,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
HRV,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
HRV,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
HRV,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
HRV,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
HRV,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
HRV,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
HRV,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
HRV,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
HTI,elec,Appliance|clean_cooking_fuel,0,0.05305884057971033,MJ/cap/year
HTI,non.elec,Appliance|clean_cooking_fuel,41.86376811594232,0.035115072463768326,MJ/cap/year
HTI,total,Appliance|clean_cooking_fuel,41.86376811594232,0.08817391304347888,MJ/cap/year
HTI,elec,Appliance|television,105.04347826086962,5.733623188405799,MJ/cap/year
HTI,non.elec,Appliance|television,0,8.666086956521742,MJ/cap/year
HTI,total,Appliance|television,105.04347826086962,14.399710144927546,MJ/cap/year
HTI,elec,Appliance|mobile_telephone,10.223574879227053,3.233114547083096,MJ/cap/year
HTI,non.elec,Appliance|mobile_telephone,0,4.886692216201931,MJ/cap/year
HTI,total,Appliance|mobile_telephone,10.223574879227053,8.119806763285027,MJ/cap/year
HTI,elec,Appliance|refrigerator,33.66956521739135,6.332528180354274,MJ/cap/year
HTI,non.elec,Appliance|refrigerator,0,8.421288244766515,MJ/cap/year
HTI,total,Appliance|refrigerator,33.66956521739135,14.753816425120803,MJ/cap/year
HUN,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
HUN,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
HUN,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
HUN,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
HUN,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
HUN,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
HUN,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
HUN,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
HUN,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
HUN,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
HUN,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
HUN,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
IDN,elec,Appliance|clean_cooking_fuel,0,0.9088027053140099,MJ/cap/year
IDN,non.elec,Appliance|clean_cooking_fuel,717.0512077294688,0.6014581642512078,MJ/cap/year
IDN,total,Appliance|clean_cooking_fuel,717.0512077294688,1.5102608695652173,MJ/cap/year
IDN,elec,Appliance|television,301.21739130434787,16.441449275362327,MJ/cap/year
IDN,non.elec,Appliance|television,0,24.8504347826087,MJ/cap/year
IDN,total,Appliance|television,301.21739130434787,41.291884057971025,MJ/cap/year
IDN,elec,Appliance|mobile_telephone,11.601884057971015,3.6689925553940372,MJ/cap/year
IDN,non.elec,Appliance|mobile_telephone,0,5.5455001982291545,MJ/cap/year
IDN,total,Appliance|mobile_telephone,11.601884057971015,9.21449275362319,MJ/cap/year
IDN,elec,Appliance|refrigerator,139.68695652173918,26.272141706924323,MJ/cap/year
IDN,non.elec,Appliance|refrigerator,0,34.937906602254436,MJ/cap/year
IDN,total,Appliance|refrigerator,139.68695652173918,61.210048309178774,MJ/cap/year
IND,elec,Appliance|clean_cooking_fuel,0,0.6605145410628023,MJ/cap/year
IND,non.elec,Appliance|clean_cooking_fuel,521.150241545894,0.4371376328502417,MJ/cap/year
IND,total,Appliance|clean_cooking_fuel,521.150241545894,1.0976521739130438,MJ/cap/year
IND,elec,Appliance|television,222.60869565217396,12.150724637681165,MJ/cap/year
IND,non.elec,Appliance|television,0,18.365217391304355,MJ/cap/year
IND,total,Appliance|television,222.60869565217396,30.515942028985517,MJ/cap/year
IND,elec,Appliance|mobile_telephone,11.68217391304348,3.6943835073344804,MJ/cap/year
IND,non.elec,Appliance|mobile_telephone,0,5.583877362230741,MJ/cap/year
IND,total,Appliance|mobile_telephone,11.68217391304348,9.278260869565221,MJ/cap/year
IND,elec,Appliance|refrigerator,77.63478260869564,14.60144927536232,MJ/cap/year
IND,non.elec,Appliance|refrigerator,0,19.417681159420283,MJ/cap/year
IND,total,Appliance|refrigerator,77.63478260869564,34.01913043478261,MJ/cap/year
IRL,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
IRL,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
IRL,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
IRL,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
IRL,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
IRL,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
IRL,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
IRL,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
IRL,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
IRL,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
IRL,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
IRL,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
IRN,elec,Appliance|clean_cooking_fuel,0,1.3169476328502419,MJ/cap/year
IRN,non.elec,Appliance|clean_cooking_fuel,1039.0801932367153,0.8715741062801934,MJ/cap/year
IRN,total,Appliance|clean_cooking_fuel,1039.0801932367153,2.1885217391304352,MJ/cap/year
IRN,elec,Appliance|television,262.18571623279274,14.310970344373274,MJ/cap/year
IRN,non.elec,Appliance|television,0,21.630321589205405,MJ/cap/year
IRN,total,Appliance|television,262.18571623279274,35.94129193357868,MJ/cap/year
IRN,elec,Appliance|mobile_telephone,11.530880384932612,3.6465382758579,MJ/cap/year
IRN,non.elec,Appliance|mobile_telephone,0,5.511561668853925,MJ/cap/year
IRN,total,Appliance|mobile_telephone,11.530880384932612,9.158099944711823,MJ/cap/year
IRN,elec,Appliance|refrigerator,173.07163561076607,32.551088873552644,MJ/cap/year
IRN,non.elec,Appliance|refrigerator,0,43.28794034199831,MJ/cap/year
IRN,total,Appliance|refrigerator,173.07163561076607,75.83902921555097,MJ/cap/year
IRQ,elec,Appliance|clean_cooking_fuel,0,1.3346339130434786,MJ/cap/year
IRQ,non.elec,Appliance|clean_cooking_fuel,1053.0347826086959,0.8832791304347828,MJ/cap/year
IRQ,total,Appliance|clean_cooking_fuel,1053.0347826086959,2.2179130434782612,MJ/cap/year
IRQ,elec,Appliance|television,342.608695652174,18.700724637681166,MJ/cap/year
IRQ,non.elec,Appliance|television,0,28.265217391304354,MJ/cap/year
IRQ,total,Appliance|television,342.608695652174,46.965942028985516,MJ/cap/year
IRQ,elec,Appliance|mobile_telephone,13.127391304347826,4.151420642262457,MJ/cap/year
IRQ,non.elec,Appliance|mobile_telephone,0,6.274666314259285,MJ/cap/year
IRQ,total,Appliance|mobile_telephone,13.127391304347826,10.426086956521742,MJ/cap/year
IRQ,elec,Appliance|refrigerator,267.40869565217395,50.2938808373591,MJ/cap/year
IRQ,non.elec,Appliance|refrigerator,0,66.88312399355878,MJ/cap/year
IRQ,total,Appliance|refrigerator,267.40869565217395,117.1770048309179,MJ/cap/year
ISL,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
ISL,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
ISL,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
ISL,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
ISL,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
ISL,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
ISL,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
ISL,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
ISL,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
ISL,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
ISL,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
ISL,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
ISR,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
ISR,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
ISR,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
ISR,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
ISR,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
ISR,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
ISR,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
ISR,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
ISR,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
ISR,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
ISR,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
ISR,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
ITA,elec,Appliance|clean_cooking_fuel,0,1.36048309178744,MJ/cap/year
ITA,non.elec,Appliance|clean_cooking_fuel,1073.4299516908216,0.9003864734299518,MJ/cap/year
ITA,total,Appliance|clean_cooking_fuel,1073.4299516908216,2.2608695652173916,MJ/cap/year
ITA,elec,Appliance|television,347.8260869565218,18.98550724637682,MJ/cap/year
ITA,non.elec,Appliance|television,0,28.69565217391305,MJ/cap/year
ITA,total,Appliance|television,347.8260869565218,47.681159420289866,MJ/cap/year
ITA,elec,Appliance|mobile_telephone,13.381642512077295,4.231825323407194,MJ/cap/year
ITA,non.elec,Appliance|mobile_telephone,0,6.396194000264307,MJ/cap/year
ITA,total,Appliance|mobile_telephone,13.381642512077295,10.6280193236715,MJ/cap/year
ITA,elec,Appliance|refrigerator,278.26086956521743,52.33494363929147,MJ/cap/year
ITA,non.elec,Appliance|refrigerator,0,69.597423510467,MJ/cap/year
ITA,total,Appliance|refrigerator,278.26086956521743,121.93236714975848,MJ/cap/year
JAM,elec,Appliance|clean_cooking_fuel,0,1.1700154589371983,MJ/cap/year
JAM,non.elec,Appliance|clean_cooking_fuel,923.1497584541065,0.7743323671497586,MJ/cap/year
JAM,total,Appliance|clean_cooking_fuel,923.1497584541065,1.9443478260869567,MJ/cap/year
JAM,elec,Appliance|television,303.1416372513793,16.546481033304453,MJ/cap/year
JAM,non.elec,Appliance|television,0,25.00918507323879,MJ/cap/year
JAM,total,Appliance|television,303.1416372513793,41.55566610654324,MJ/cap/year
JAM,elec,Appliance|mobile_telephone,12.270895753877449,3.880561548799537,MJ/cap/year
JAM,non.elec,Appliance|mobile_telephone,0,5.865276234063421,MJ/cap/year
JAM,total,Appliance|mobile_telephone,12.270895753877449,9.745837782862958,MJ/cap/year
JAM,elec,Appliance|refrigerator,222.47218828602232,41.84228078296137,MJ/cap/year
JAM,non.elec,Appliance|refrigerator,0,55.64379616737202,MJ/cap/year
JAM,total,Appliance|refrigerator,222.47218828602232,97.4860769503334,MJ/cap/year
JOR,elec,Appliance|clean_cooking_fuel,0,1.3591226086956527,MJ/cap/year
