iso,elec,variable,current.dle.op,current.dle.conrep,unit.energy
JOR,non.elec,Appliance|mobile_telephone,0,2.7490082942661385,MJ/cap/year
JOR,total,Appliance|mobile_telephone,5.751271186440679,4.567796610169491,MJ/cap/year
JOR,elec,Appliance|refrigerator,119.83728813559324,22.538841807909602,MJ/cap/year
JOR,non.elec,Appliance|refrigerator,0,29.973192090395482,MJ/cap/year
JOR,total,Appliance|refrigerator,119.83728813559324,52.512033898305084,MJ/cap/year
JPN,elec,Appliance|clean_cooking_fuel,0,1.208669527896996,MJ/cap/year
JPN,non.elec,Appliance|clean_cooking_fuel,953.648068669528,0.7999141630901287,MJ/cap/year
JPN,total,Appliance|clean_cooking_fuel,953.648068669528,2.008583690987124,MJ/cap/year
JPN,elec,Appliance|television,309.0128755364807,16.866952789699575,MJ/cap/year
JPN,non.elec,Appliance|television,0,25.49356223175966,MJ/cap/year
JPN,total,Appliance|television,309.0128755364807,42.36051502145923,MJ/cap/year
JPN,elec,Appliance|mobile_telephone,11.888412017167385,3.759604471868194,MJ/cap/year
JPN,non.elec,Appliance|mobile_telephone,0,5.682455613968719,MJ/cap/year
JPN,total,Appliance|mobile_telephone,11.888412017167385,9.44206008583691,MJ/cap/year
JPN,elec,Appliance|refrigerator,247.21030042918457,46.49499284692417,MJ/cap/year
JPN,non.elec,Appliance|refrigerator,0,61.83118741058655,MJ/cap/year
JPN,total,Appliance|refrigerator,247.21030042918457,108.32618025751071,MJ/cap/year
KAZ,elec,Appliance|clean_cooking_fuel,0,0.7491092,MJ/cap/year
KAZ,non.elec,Appliance|clean_cooking_fuel,591.0519999999999,0.49577079999999984,MJ/cap/year
KAZ,total,Appliance|clean_cooking_fuel,591.0519999999999,1.2448799999999998,MJ/cap/year
KAZ,elec,Appliance|television,204.2742857142857,11.149971428571432,MJ/cap/year
KAZ,non.elec,Appliance|television,0,16.85262857142857,MJ/cap/year
KAZ,total,Appliance|television,204.2742857142857,28.0026,MJ/cap/year
KAZ,elec,Appliance|mobile_telephone,7.645199999999999,2.4177264437689976,MJ/cap/year
KAZ,non.elec,Appliance|mobile_telephone,0,3.654273556231003,MJ/cap/year
KAZ,total,Appliance|mobile_telephone,7.645199999999999,6.072,MJ/cap/year
KAZ,elec,Appliance|refrigerator,161.60914285714284,30.39523809523809,MJ/cap/year
KAZ,non.elec,Appliance|refrigerator,0,40.420990476190475,MJ/cap/year
KAZ,total,Appliance|refrigerator,161.60914285714284,70.81622857142857,MJ/cap/year
KEN,elec,Appliance|clean_cooking_fuel,0,0.09361543956043938,MJ/cap/year
KEN,non.elec,Appliance|clean_cooking_fuel,73.86318681318676,0.06195598901098898,MJ/cap/year
KEN,total,Appliance|clean_cooking_fuel,73.86318681318676,0.15557142857142847,MJ/cap/year
KEN,elec,Appliance|television,72.19780219780215,3.940796703296704,MJ/cap/year
KEN,non.elec,Appliance|television,0,5.956318681318679,MJ/cap/year
KEN,total,Appliance|television,72.19780219780215,9.897115384615383,MJ/cap/year
KEN,elec,Appliance|mobile_telephone,6.620604395604395,2.0937072046494545,MJ/cap/year
KEN,non.elec,Appliance|mobile_telephone,0,3.164534553592304,MJ/cap/year
KEN,total,Appliance|mobile_telephone,6.620604395604395,5.258241758241757,MJ/cap/year
KEN,elec,Appliance|refrigerator,10.744615384615372,2.0208333333333286,MJ/cap/year
KEN,non.elec,Appliance|refrigerator,0,2.687397435897431,MJ/cap/year
KEN,total,Appliance|refrigerator,10.744615384615372,4.708230769230752,MJ/cap/year
KGZ,elec,Appliance|clean_cooking_fuel,0,0.5103944418052258,MJ/cap/year
KGZ,non.elec,Appliance|clean_cooking_fuel,402.70451306413304,0.33778608076009503,MJ/cap/year
KGZ,total,Appliance|clean_cooking_fuel,402.70451306413304,0.8481805225653207,MJ/cap/year
KGZ,elec,Appliance|television,168.62707838479812,9.204228028503566,MJ/cap/year
KGZ,non.elec,Appliance|television,0,13.911733966745844,MJ/cap/year
KGZ,total,Appliance|television,168.62707838479812,23.115961995249403,MJ/cap/year
KGZ,elec,Appliance|mobile_telephone,6.454560570071259,2.041197322917645,MJ/cap/year
KGZ,non.elec,Appliance|mobile_telephone,0,3.085168472806821,MJ/cap/year
KGZ,total,Appliance|mobile_telephone,6.454560570071259,5.126365795724466,MJ/cap/year
KGZ,elec,Appliance|refrigerator,119.03087885985748,22.387173396674587,MJ/cap/year
KGZ,non.elec,Appliance|refrigerator,0,29.771496437054633,MJ/cap/year
KGZ,total,Appliance|refrigerator,119.03087885985748,52.15866983372922,MJ/cap/year
KHM,elec,Appliance|clean_cooking_fuel,0,0.12706498915401288,MJ/cap/year
KHM,non.elec,Appliance|clean_cooking_fuel,100.2550976138827,0.08409336225596525,MJ/cap/year
KHM,total,Appliance|clean_cooking_fuel,100.2550976138827,0.21115835140997818,MJ/cap/year
KHM,elec,Appliance|television,99.64425162689801,5.43891540130152,MJ/cap/year
KHM,non.elec,Appliance|television,0,8.220650759219087,MJ/cap/year
KHM,total,Appliance|television,99.64425162689801,13.659566160520605,MJ/cap/year
KHM,elec,Appliance|mobile_telephone,5.275618221258133,1.6683672998437389,MJ/cap/year
KHM,non.elec,Appliance|mobile_telephone,0,2.5216543921302303,MJ/cap/year
KHM,total,Appliance|mobile_telephone,5.275618221258133,4.190021691973969,MJ/cap/year
KHM,elec,Appliance|refrigerator,13.244251626897992,2.4909616775126473,MJ/cap/year
KHM,non.elec,Appliance|refrigerator,0,3.3125958062183614,MJ/cap/year
KHM,total,Appliance|refrigerator,13.244251626897992,5.803557483731005,MJ/cap/year
KOR,elec,Appliance|clean_cooking_fuel,0,1.113122529644269,MJ/cap/year
KOR,non.elec,Appliance|clean_cooking_fuel,878.2608695652175,0.7366798418972332,MJ/cap/year
KOR,total,Appliance|clean_cooking_fuel,878.2608695652175,1.8498023715415024,MJ/cap/year
KOR,elec,Appliance|television,284.5849802371542,15.533596837944671,MJ/cap/year
KOR,non.elec,Appliance|television,0,23.478260869565226,MJ/cap/year
KOR,total,Appliance|television,284.5849802371542,39.01185770750989,MJ/cap/year
KOR,elec,Appliance|mobile_telephone,10.948616600790515,3.462402537333159,MJ/cap/year
KOR,non.elec,Appliance|mobile_telephone,0,5.233249636579887,MJ/cap/year
KOR,total,Appliance|mobile_telephone,10.948616600790515,8.695652173913045,MJ/cap/year
KOR,elec,Appliance|refrigerator,227.66798418972337,42.81949934123847,MJ/cap/year
KOR,non.elec,Appliance|refrigerator,0,56.943346508563906,MJ/cap/year
KOR,total,Appliance|refrigerator,227.66798418972337,99.7628458498024,MJ/cap/year
KWT,elec,Appliance|clean_cooking_fuel,0,0.5752238298263983,MJ/cap/year
KWT,non.elec,Appliance|clean_cooking_fuel,453.85531917983695,0.3806910638557066,MJ/cap/year
KWT,total,Appliance|clean_cooking_fuel,453.85531917983695,0.9559148936821048,MJ/cap/year
KWT,elec,Appliance|television,147.0638297972469,8.02723404309973,MJ/cap/year
KWT,non.elec,Appliance|television,0,12.132765958272872,MJ/cap/year
KWT,total,Appliance|television,147.0638297972469,20.1600000013726,MJ/cap/year
KWT,elec,Appliance|mobile_telephone,5.657872340810749,1.7892517623930502,MJ/cap/year
KWT,non.elec,Appliance|mobile_telephone,0,2.704365259189495,MJ/cap/year
KWT,total,Appliance|mobile_telephone,5.657872340810749,4.493617021582544,MJ/cap/year
KWT,elec,Appliance|refrigerator,117.65106383779752,22.127659575974647,MJ/cap/year
KWT,non.elec,Appliance|refrigerator,0,29.426382980726903,MJ/cap/year
KWT,total,Appliance|refrigerator,117.65106383779752,51.55404255670155,MJ/cap/year
LAO,elec,Appliance|clean_cooking_fuel,0,0.027332270363951416,MJ/cap/year
LAO,non.elec,Appliance|clean_cooking_fuel,21.565337954939423,0.018088873483535495,MJ/cap/year
LAO,total,Appliance|clean_cooking_fuel,21.565337954939423,0.04542114384748708,MJ/cap/year
LAO,elec,Appliance|television,93.71230502599653,5.115129982668979,MJ/cap/year
LAO,non.elec,Appliance|television,0,7.731265164644714,MJ/cap/year
LAO,total,Appliance|television,93.71230502599653,12.846395147313693,MJ/cap/year
LAO,elec,Appliance|mobile_telephone,4.128596187175043,1.3056317921541567,MJ/cap/year
LAO,non.elec,Appliance|mobile_telephone,0,1.9733976705841452,MJ/cap/year
LAO,total,Appliance|mobile_telephone,4.128596187175043,3.279029462738302,MJ/cap/year
LAO,elec,Appliance|refrigerator,57.6998266897747,10.852108607741187,MJ/cap/year
LAO,non.elec,Appliance|refrigerator,0,14.43163489312536,MJ/cap/year
LAO,total,Appliance|refrigerator,57.6998266897747,25.283743500866553,MJ/cap/year
LBN,elec,Appliance|clean_cooking_fuel,0,0.5068374505619532,MJ/cap/year
LBN,non.elec,Appliance|clean_cooking_fuel,399.8980239857467,0.33543201489857544,MJ/cap/year
LBN,total,Appliance|clean_cooking_fuel,399.8980239857467,0.8422694654605285,MJ/cap/year
LBN,elec,Appliance|television,130.94706591025775,7.147527347601572,MJ/cap/year
LBN,non.elec,Appliance|television,0,10.803132937596267,MJ/cap/year
LBN,total,Appliance|television,130.94706591025775,17.950660285197838,MJ/cap/year
LBN,elec,Appliance|mobile_telephone,5.149682972527376,1.6285413984861579,MJ/cap/year
LBN,non.elec,Appliance|mobile_telephone,0,2.461459518322589,MJ/cap/year
LBN,total,Appliance|mobile_telephone,5.149682972527376,4.090000916808746,MJ/cap/year
LBN,elec,Appliance|refrigerator,98.81402553864267,18.584813831052582,MJ/cap/year
LBN,non.elec,Appliance|refrigerator,0,24.714943193172083,MJ/cap/year
LBN,total,Appliance|refrigerator,98.81402553864267,43.29975702422467,MJ/cap/year
LBR,elec,Appliance|clean_cooking_fuel,0,0.0017067878787877522,MJ/cap/year
LBR,non.elec,Appliance|clean_cooking_fuel,1.3466666666665787,0.0011295757575756626,MJ/cap/year
LBR,total,Appliance|clean_cooking_fuel,1.3466666666665787,0.002836363636363637,MJ/cap/year
LBR,elec,Appliance|television,22.981818181818156,1.2544242424242418,MJ/cap/year
LBR,non.elec,Appliance|television,0,1.8960000000000008,MJ/cap/year
LBR,total,Appliance|television,22.981818181818156,3.1504242424242435,MJ/cap/year
LBR,elec,Appliance|mobile_telephone,3.698929292929292,1.1697534616683551,MJ/cap/year
LBR,non.elec,Appliance|mobile_telephone,0,1.7680243161094218,MJ/cap/year
LBR,total,Appliance|mobile_telephone,3.698929292929292,2.937777777777777,MJ/cap/year
LBR,elec,Appliance|refrigerator,6.597818181818184,1.2409090909090885,MJ/cap/year
LBR,non.elec,Appliance|refrigerator,0,1.650218181818179,MJ/cap/year
LBR,total,Appliance|refrigerator,6.597818181818184,2.8911272727272674,MJ/cap/year
LBY,elec,Appliance|clean_cooking_fuel,0,0.4976052843665939,MJ/cap/year
LBY,non.elec,Appliance|clean_cooking_fuel,392.6137851937261,0.3293220399838285,MJ/cap/year
LBY,total,Appliance|clean_cooking_fuel,392.6137851937261,0.8269273243504222,MJ/cap/year
LBY,elec,Appliance|television,128.56183357602953,7.017333416024947,MJ/cap/year
LBY,non.elec,Appliance|television,0,10.606351270022436,MJ/cap/year
LBY,total,Appliance|television,128.56183357602953,17.623684686047383,MJ/cap/year
LBY,elec,Appliance|mobile_telephone,5.055880257272077,1.5988771248020073,MJ/cap/year
LBY,non.elec,Appliance|mobile_telephone,0,2.4166234405404374,MJ/cap/year
LBY,total,Appliance|mobile_telephone,5.055880257272077,4.015500565342443,MJ/cap/year
LBY,elec,Appliance|refrigerator,97.01410427158996,18.246286972376584,MJ/cap/year
LBY,non.elec,Appliance|refrigerator,0,24.264754552188187,MJ/cap/year
LBY,total,Appliance|refrigerator,97.01410427158996,42.51104152456477,MJ/cap/year
LCA,elec,Appliance|clean_cooking_fuel,0,0.8096751629894956,MJ/cap/year
LCA,non.elec,Appliance|clean_cooking_fuel,638.838936212861,0.5358541896100496,MJ/cap/year
LCA,total,Appliance|clean_cooking_fuel,638.838936212861,1.345529352599545,MJ/cap/year
LCA,elec,Appliance|television,195.29954839986954,10.660100350159551,MJ/cap/year
LCA,non.elec,Appliance|television,0,16.11221274298924,MJ/cap/year
LCA,total,Appliance|television,195.29954839986954,26.772313093148785,MJ/cap/year
LCA,elec,Appliance|mobile_telephone,7.663712994715132,2.4235810135482225,MJ/cap/year
LCA,non.elec,Appliance|mobile_telephone,0,3.663122447958381,MJ/cap/year
LCA,total,Appliance|mobile_telephone,7.663712994715132,6.086703461506602,MJ/cap/year
LCA,elec,Appliance|refrigerator,153.98534870506916,28.9613647738122,MJ/cap/year
LCA,non.elec,Appliance|refrigerator,0,38.51415955458965,MJ/cap/year
LCA,total,Appliance|refrigerator,153.98534870506916,67.47552432840185,MJ/cap/year
LKA,elec,Appliance|clean_cooking_fuel,0,0.13048225402504482,MJ/cap/year
LKA,non.elec,Appliance|clean_cooking_fuel,102.95134168157432,0.08635495527728088,MJ/cap/year
LKA,total,Appliance|clean_cooking_fuel,102.95134168157432,0.21683720930232564,MJ/cap/year
LKA,elec,Appliance|television,78.86804358432263,4.304880712310947,MJ/cap/year
LKA,non.elec,Appliance|television,0,6.5066135957066225,MJ/cap/year
LKA,total,Appliance|television,78.86804358432263,10.811494308017565,MJ/cap/year
LKA,elec,Appliance|mobile_telephone,4.301725925095892,1.3603825306010295,MJ/cap/year
LKA,non.elec,Appliance|mobile_telephone,0,2.056150695106899,MJ/cap/year
LKA,total,Appliance|mobile_telephone,4.301725925095892,3.416533225707928,MJ/cap/year
LKA,elec,Appliance|refrigerator,40.916590386357825,7.695539279841604,MJ/cap/year
LKA,non.elec,Appliance|refrigerator,0,10.233883313069358,MJ/cap/year
LKA,total,Appliance|refrigerator,40.916590386357825,17.929422592910967,MJ/cap/year
LSO,elec,Appliance|clean_cooking_fuel,0,0.3069152095808384,MJ/cap/year
LSO,non.elec,Appliance|clean_cooking_fuel,242.15808383233542,0.20312071856287434,MJ/cap/year
LSO,total,Appliance|clean_cooking_fuel,242.15808383233542,0.5100359281437126,MJ/cap/year
LSO,elec,Appliance|television,62.08383233532933,3.38874251497006,MJ/cap/year
LSO,non.elec,Appliance|television,0,5.1219161676646685,MJ/cap/year
LSO,total,Appliance|television,62.08383233532933,8.510658682634734,MJ/cap/year
LSO,elec,Appliance|mobile_telephone,7.074281437125748,2.237178530477041,MJ/cap/year
LSO,non.elec,Appliance|mobile_telephone,0,3.381384343774458,MJ/cap/year
LSO,total,Appliance|mobile_telephone,7.074281437125748,5.618562874251498,MJ/cap/year
LSO,elec,Appliance|refrigerator,41.04431137724552,7.719560878243513,MJ/cap/year
LSO,non.elec,Appliance|refrigerator,0,10.265828343313373,MJ/cap/year
LSO,total,Appliance|refrigerator,41.04431137724552,17.985389221556886,MJ/cap/year
LTU,elec,Appliance|clean_cooking_fuel,0,1.1983829787234044,MJ/cap/year
LTU,non.elec,Appliance|clean_cooking_fuel,945.531914893617,0.7931063829787234,MJ/cap/year
LTU,total,Appliance|clean_cooking_fuel,945.531914893617,1.9914893617021276,MJ/cap/year
LTU,elec,Appliance|television,306.3829787234043,16.723404255319153,MJ/cap/year
LTU,non.elec,Appliance|television,0,25.276595744680854,MJ/cap/year
LTU,total,Appliance|television,306.3829787234043,42,MJ/cap/year
LTU,elec,Appliance|mobile_telephone,11.787234042553193,3.72760783806506,MJ/cap/year
LTU,non.elec,Appliance|mobile_telephone,0,5.6340942895945165,MJ/cap/year
LTU,total,Appliance|mobile_telephone,11.787234042553193,9.361702127659576,MJ/cap/year
LTU,elec,Appliance|refrigerator,245.10638297872345,46.099290780141835,MJ/cap/year
LTU,non.elec,Appliance|refrigerator,0,61.30496453900709,MJ/cap/year
LTU,total,Appliance|refrigerator,245.10638297872345,107.40425531914894,MJ/cap/year
LUX,elec,Appliance|clean_cooking_fuel,0,1.1685477178423236,MJ/cap/year
LUX,non.elec,Appliance|clean_cooking_fuel,921.991701244813,0.7733609958506222,MJ/cap/year
LUX,total,Appliance|clean_cooking_fuel,921.991701244813,1.9419087136929456,MJ/cap/year
LUX,elec,Appliance|television,298.75518672199166,16.307053941908716,MJ/cap/year
LUX,non.elec,Appliance|television,0,24.647302904564313,MJ/cap/year
LUX,total,Appliance|television,298.75518672199166,40.95435684647302,MJ/cap/year
LUX,elec,Appliance|mobile_telephone,11.493775933609957,3.634804323424435,MJ/cap/year
LUX,non.elec,Appliance|mobile_telephone,0,5.493826381969755,MJ/cap/year
LUX,total,Appliance|mobile_telephone,11.493775933609957,9.128630705394189,MJ/cap/year
LUX,elec,Appliance|refrigerator,239.0041493775933,44.951590594744104,MJ/cap/year
LUX,non.elec,Appliance|refrigerator,0,59.7786998616874,MJ/cap/year
LUX,total,Appliance|refrigerator,239.0041493775933,104.73029045643152,MJ/cap/year
LVA,elec,Appliance|clean_cooking_fuel,0,1.1355645161290324,MJ/cap/year
LVA,non.elec,Appliance|clean_cooking_fuel,895.9677419354839,0.7515322580645162,MJ/cap/year
LVA,total,Appliance|clean_cooking_fuel,895.9677419354839,1.8870967741935485,MJ/cap/year
LVA,elec,Appliance|television,290.32258064516134,15.846774193548391,MJ/cap/year
LVA,non.elec,Appliance|television,0,23.95161290322581,MJ/cap/year
LVA,total,Appliance|television,290.32258064516134,39.7983870967742,MJ/cap/year
LVA,elec,Appliance|mobile_telephone,11.169354838709678,3.5322090401019723,MJ/cap/year
LVA,non.elec,Appliance|mobile_telephone,0,5.338758701833513,MJ/cap/year
LVA,total,Appliance|mobile_telephone,11.169354838709678,8.870967741935484,MJ/cap/year
LVA,elec,Appliance|refrigerator,232.25806451612905,43.68279569892473,MJ/cap/year
LVA,non.elec,Appliance|refrigerator,0,58.09139784946237,MJ/cap/year
LVA,total,Appliance|refrigerator,232.25806451612905,101.7741935483871,MJ/cap/year
MAC,elec,Appliance|clean_cooking_fuel,0,0.6573059604967568,MJ/cap/year
MAC,non.elec,Appliance|clean_cooking_fuel,518.6186507434818,0.4350141499800636,MJ/cap/year
MAC,total,Appliance|clean_cooking_fuel,518.6186507434818,1.0923201104768203,MJ/cap/year
MAC,elec,Appliance|television,168.04924776566466,9.1726881072092,MJ/cap/year
MAC,non.elec,Appliance|television,0,13.864062940667337,MJ/cap/year
MAC,total,Appliance|television,168.04924776566466,23.036751047876532,MJ/cap/year
MAC,elec,Appliance|mobile_telephone,6.465228004317932,2.044570804038525,MJ/cap/year
MAC,non.elec,Appliance|mobile_telephone,0,3.0902673221345633,MJ/cap/year
MAC,total,Appliance|mobile_telephone,6.465228004317932,5.134838126173087,MJ/cap/year
MAC,elec,Appliance|refrigerator,134.43939821253173,25.285187742518985,MJ/cap/year
MAC,non.elec,Appliance|refrigerator,0,33.62540966866679,MJ/cap/year
MAC,total,Appliance|refrigerator,134.43939821253173,58.91059741118578,MJ/cap/year
MAR,elec,Appliance|clean_cooking_fuel,0,0.5256190076335877,MJ/cap/year
MAR,non.elec,Appliance|clean_cooking_fuel,414.71679389312965,0.3478619083969465,MJ/cap/year
MAR,total,Appliance|clean_cooking_fuel,414.71679389312965,0.873480916030534,MJ/cap/year
MAR,elec,Appliance|television,132.0458015267175,7.2075000000000005,MJ/cap/year
MAR,non.elec,Appliance|television,0,10.8937786259542,MJ/cap/year
MAR,total,Appliance|television,132.0458015267175,18.101278625954194,MJ/cap/year
MAR,elec,Appliance|mobile_telephone,4.555137861986736,1.4405217998140936,MJ/cap/year
MAR,non.elec,Appliance|mobile_telephone,0,2.1772772241464917,MJ/cap/year
MAR,total,Appliance|mobile_telephone,4.555137861986736,3.6177990239605853,MJ/cap/year
MAR,elec,Appliance|refrigerator,68.36990185387131,12.858922513025558,MJ/cap/year
MAR,non.elec,Appliance|refrigerator,0,17.100388646552766,MJ/cap/year
MAR,total,Appliance|refrigerator,68.36990185387131,29.959311159578323,MJ/cap/year
MDA,elec,Appliance|clean_cooking_fuel,0,0.9335361937716262,MJ/cap/year
MDA,non.elec,Appliance|clean_cooking_fuel,736.5660899653979,0.6178271280276816,MJ/cap/year
MDA,total,Appliance|clean_cooking_fuel,736.5660899653979,1.5513633217993077,MJ/cap/year
MDA,elec,Appliance|television,235.18339100346023,12.83709342560554,MJ/cap/year
MDA,non.elec,Appliance|television,0,19.40262975778547,MJ/cap/year
MDA,total,Appliance|television,235.18339100346023,32.239723183391,MJ/cap/year
MDA,elec,Appliance|mobile_telephone,8.492110726643597,2.6855544220191208,MJ/cap/year
MDA,non.elec,Appliance|mobile_telephone,0,4.05908225618157,MJ/cap/year
MDA,total,Appliance|mobile_telephone,8.492110726643597,6.744636678200691,MJ/cap/year
MDA,elec,Appliance|refrigerator,174.79307958477506,32.874855824682804,MJ/cap/year
MDA,non.elec,Appliance|refrigerator,0,43.71850057670126,MJ/cap/year
MDA,total,Appliance|refrigerator,174.79307958477506,76.59335640138407,MJ/cap/year
MDG,elec,Appliance|clean_cooking_fuel,0,0.005689292929292766,MJ/cap/year
MDG,non.elec,Appliance|clean_cooking_fuel,4.488888888888823,0.003765252525252394,MJ/cap/year
MDG,total,Appliance|clean_cooking_fuel,4.488888888888823,0.00945454545454516,MJ/cap/year
MDG,elec,Appliance|television,26.90909090909092,1.4687878787878788,MJ/cap/year
MDG,non.elec,Appliance|television,0,2.2200000000000006,MJ/cap/year
MDG,total,Appliance|television,26.90909090909092,3.6887878787878776,MJ/cap/year
MDG,elec,Appliance|mobile_telephone,2.322323232323232,0.7344140493076661,MJ/cap/year
MDG,non.elec,Appliance|mobile_telephone,0,1.1100303951367778,MJ/cap/year
MDG,total,Appliance|mobile_telephone,2.322323232323232,1.844444444444444,MJ/cap/year
MDG,elec,Appliance|refrigerator,4.631272727272744,0.8710437710437731,MJ/cap/year
MDG,non.elec,Appliance|refrigerator,0,1.1583542087542114,MJ/cap/year
MDG,total,Appliance|refrigerator,4.631272727272744,2.0293979797979773,MJ/cap/year
MDV,elec,Appliance|clean_cooking_fuel,0,0.5110881481481482,MJ/cap/year
MDV,non.elec,Appliance|clean_cooking_fuel,403.25185185185177,0.3382451851851851,MJ/cap/year
MDV,total,Appliance|clean_cooking_fuel,403.25185185185177,0.8493333333333332,MJ/cap/year
MDV,elec,Appliance|television,125.99999999999997,6.8775,MJ/cap/year
MDV,non.elec,Appliance|television,0,10.394999999999998,MJ/cap/year
MDV,total,Appliance|television,125.99999999999997,17.272499999999997,MJ/cap/year
MDV,elec,Appliance|mobile_telephone,5.047555555555555,1.596244511989193,MJ/cap/year
MDV,non.elec,Appliance|mobile_telephone,0,2.4126443768996957,MJ/cap/year
MDV,total,Appliance|mobile_telephone,5.047555555555555,4.0088888888888885,MJ/cap/year
MDV,elec,Appliance|refrigerator,100.90666666666664,18.97839506172839,MJ/cap/year
MDV,non.elec,Appliance|refrigerator,0,25.238345679012344,MJ/cap/year
MDV,total,Appliance|refrigerator,100.90666666666664,44.21674074074073,MJ/cap/year
MEX,elec,Appliance|clean_cooking_fuel,0,0.6370334759358288,MJ/cap/year
MEX,non.elec,Appliance|clean_cooking_fuel,502.6235294117646,0.4215975401069518,MJ/cap/year
MEX,total,Appliance|clean_cooking_fuel,502.6235294117646,1.0586310160427803,MJ/cap/year
MEX,elec,Appliance|television,179.61497326203207,9.80398395721925,MJ/cap/year
MEX,non.elec,Appliance|television,0,14.818235294117645,MJ/cap/year
MEX,total,Appliance|television,179.61497326203207,24.622219251336894,MJ/cap/year
MEX,elec,Appliance|mobile_telephone,6.791645510835913,2.1477974347633793,MJ/cap/year
MEX,non.elec,Appliance|mobile_telephone,0,3.2462892525431224,MJ/cap/year
MEX,total,Appliance|mobile_telephone,6.791645510835913,5.3940866873065,MJ/cap/year
MEX,elec,Appliance|refrigerator,131.67914438502672,24.766042780748656,MJ/cap/year
MEX,non.elec,Appliance|refrigerator,0,32.93502673796791,MJ/cap/year
MEX,total,Appliance|refrigerator,131.67914438502672,57.70106951871657,MJ/cap/year
MKD,elec,Appliance|clean_cooking_fuel,0,0.7491923301172507,MJ/cap/year
MKD,non.elec,Appliance|clean_cooking_fuel,591.1175901997481,0.4958258166580966,MJ/cap/year
MKD,total,Appliance|clean_cooking_fuel,591.1175901997481,1.245018146775347,MJ/cap/year
MKD,elec,Appliance|television,257.39172517026276,14.04929833221018,MJ/cap/year
MKD,non.elec,Appliance|television,0,21.23481732654668,MJ/cap/year
MKD,total,Appliance|television,257.39172517026276,35.28411565875685,MJ/cap/year
MKD,elec,Appliance|mobile_telephone,9.39977014389061,2.9725936328983735,MJ/cap/year
MKD,non.elec,Appliance|mobile_telephone,0,4.492927781021968,MJ/cap/year
MKD,total,Appliance|mobile_telephone,9.39977014389061,7.46552141392034,MJ/cap/year
MKD,elec,Appliance|refrigerator,205.4952819024311,38.6492862374364,MJ/cap/year
MKD,non.elec,Appliance|refrigerator,0,51.39760465175388,MJ/cap/year
MKD,total,Appliance|refrigerator,205.4952819024311,90.04689088919031,MJ/cap/year
MLI,elec,Appliance|clean_cooking_fuel,0,0.0043624440619621785,MJ/cap/year
MLI,non.elec,Appliance|clean_cooking_fuel,3.4419965576592517,0.002887125645438915,MJ/cap/year
MLI,total,Appliance|clean_cooking_fuel,3.4419965576592517,0.007249569707401093,MJ/cap/year
MLI,elec,Appliance|television,43.993115318416514,2.401290877796903,MJ/cap/year
MLI,non.elec,Appliance|television,0,3.629432013769363,MJ/cap/year
MLI,total,Appliance|television,43.993115318416514,6.030722891566265,MJ/cap/year
MLI,elec,Appliance|mobile_telephone,3.804578313253012,1.203164023876662,MJ/cap/year
MLI,non.elec,Appliance|mobile_telephone,0,1.8185227231112904,MJ/cap/year
MLI,total,Appliance|mobile_telephone,3.804578313253012,3.0216867469879523,MJ/cap/year
MLI,elec,Appliance|refrigerator,7.822099827882937,1.4711703958691906,MJ/cap/year
MLI,non.elec,Appliance|refrigerator,0,1.956430292598963,MJ/cap/year
MLI,total,Appliance|refrigerator,7.822099827882937,3.4276006884681607,MJ/cap/year
MLT,elec,Appliance|clean_cooking_fuel,0,1.02036231884058,MJ/cap/year
MLT,non.elec,Appliance|clean_cooking_fuel,805.0724637681161,0.6752898550724639,MJ/cap/year
MLT,total,Appliance|clean_cooking_fuel,805.0724637681161,1.6956521739130437,MJ/cap/year
MLT,elec,Appliance|television,260.86956521739137,14.239130434782616,MJ/cap/year
MLT,non.elec,Appliance|television,0,21.52173913043479,MJ/cap/year
MLT,total,Appliance|television,260.86956521739137,35.7608695652174,MJ/cap/year
MLT,elec,Appliance|mobile_telephone,10.036231884057973,3.173868992555396,MJ/cap/year
MLT,non.elec,Appliance|mobile_telephone,0,4.79714550019823,MJ/cap/year
MLT,total,Appliance|mobile_telephone,10.036231884057973,7.971014492753625,MJ/cap/year
MLT,elec,Appliance|refrigerator,208.69565217391303,39.2512077294686,MJ/cap/year
MLT,non.elec,Appliance|refrigerator,0,52.19806763285025,MJ/cap/year
MLT,total,Appliance|refrigerator,208.69565217391303,91.44927536231886,MJ/cap/year
MMR,elec,Appliance|clean_cooking_fuel,0,0.14147734597156403,MJ/cap/year
MMR,non.elec,Appliance|clean_cooking_fuel,111.6265402843602,0.09363165876777252,MJ/cap/year
MMR,total,Appliance|clean_cooking_fuel,111.6265402843602,0.23510900473933638,MJ/cap/year
MMR,elec,Appliance|television,98.44549763033177,5.373483412322277,MJ/cap/year
MMR,non.elec,Appliance|television,0,8.12175355450237,MJ/cap/year
MMR,total,Appliance|television,98.44549763033177,13.495236966824647,MJ/cap/year
MMR,elec,Appliance|mobile_telephone,4.791706161137441,1.51533441853095,MJ/cap/year
MMR,non.elec,Appliance|mobile_telephone,0,2.2903527852605197,MJ/cap/year
MMR,total,Appliance|mobile_telephone,4.791706161137441,3.805687203791469,MJ/cap/year
MMR,elec,Appliance|refrigerator,21.838862559241704,4.107424960505529,MJ/cap/year
MMR,non.elec,Appliance|refrigerator,0,5.462243285939969,MJ/cap/year
