iso,variable,elec,thres.energy,thres.energy.op,thres.energy.conrep,unit.energy
LAO,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LBN,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LBN,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LBN,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LBR,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LBR,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LBR,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LBY,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LBY,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LBY,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LCA,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LCA,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LCA,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LKA,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LKA,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LKA,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LSO,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LSO,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LSO,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LTU,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LTU,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LTU,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LUX,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LUX,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LUX,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
LVA,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
LVA,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
LVA,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MAC,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MAC,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MAC,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MAR,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MAR,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MAR,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MDA,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MDA,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MDA,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MDG,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MDG,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MDG,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MDV,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MDV,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MDV,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MEX,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MEX,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MEX,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MKD,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MKD,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MKD,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MLI,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MLI,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MLI,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MLT,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MLT,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MLT,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MMR,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MMR,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MMR,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MNE,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MNE,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MNE,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MNG,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MNG,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MNG,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MOZ,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MOZ,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MOZ,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MRT,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MRT,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MRT,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MTQ,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MTQ,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MTQ,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MUS,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MUS,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MUS,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MWI,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MWI,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MWI,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MYS,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MYS,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MYS,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
MYT,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
MYT,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
MYT,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NAM,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NAM,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NAM,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NCL,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NCL,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NCL,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NER,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NER,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NER,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NGA,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NGA,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NGA,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NIC,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NIC,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NIC,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NLD,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NLD,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NLD,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NOR,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NOR,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NOR,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NPL,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NPL,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NPL,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
NZL,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
NZL,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
NZL,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
OMN,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
OMN,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
OMN,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PAK,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PAK,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PAK,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PAN,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PAN,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PAN,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PER,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PER,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PER,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PHL,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PHL,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PHL,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PNG,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PNG,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PNG,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
POL,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
POL,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
POL,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PRI,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PRI,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PRI,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PRK,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PRK,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PRK,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PRT,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PRT,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PRT,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PRY,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PRY,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PRY,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PSE,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PSE,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PSE,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
PYF,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
PYF,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
PYF,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
QAT,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
QAT,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
QAT,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
REU,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
REU,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
REU,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
ROU,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
ROU,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
ROU,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
RUS,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
RUS,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
RUS,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
RWA,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
RWA,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
RWA,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SAU,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SAU,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SAU,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SDN,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SDN,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SDN,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SEN,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SEN,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SEN,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SGP,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SGP,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SGP,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SLB,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SLB,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SLB,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SLE,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SLE,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SLE,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SLV,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SLV,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SLV,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SOM,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SOM,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SOM,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SRB,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SRB,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SRB,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
STP,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
STP,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
STP,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SUR,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SUR,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SUR,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SVK,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SVK,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
SVK,Water,total,56.10849172122315,55.96561976744186,0.14287195378129644,MJ/cap/year
SVN,Water,elec,43.01350159716048,42.9979761627907,0.015525434369777725,MJ/cap/year
SVN,Water,non.elec,13.09499012406268,12.96764360465116,0.1273465194115187,MJ/cap/year
