iso,elec,variable,current.dle.op,current.dle.conrep,unit.energy
MLT,non.elec,Appliance|television,0,22.153846153846153,MJ/cap/year
MLT,total,Appliance|television,268.53146853146853,36.811188811188806,MJ/cap/year
MLT,elec,Appliance|mobile_telephone,10.33100233100233,3.267087522406672,MJ/cap/year
MLT,non.elec,Appliance|mobile_telephone,0,4.9380406827215335,MJ/cap/year
MLT,total,Appliance|mobile_telephone,10.33100233100233,8.205128205128204,MJ/cap/year
MLT,elec,Appliance|refrigerator,214.8251748251748,40.404040404040394,MJ/cap/year
MLT,non.elec,Appliance|refrigerator,0,53.73115773115772,MJ/cap/year
MLT,total,Appliance|refrigerator,214.8251748251748,94.13519813519812,MJ/cap/year
MMR,elec,Appliance|clean_cooking_fuel,0,0.22267017249417265,MJ/cap/year
MMR,non.elec,Appliance|clean_cooking_fuel,175.68820512820514,0.14736619114219118,MJ/cap/year
MMR,total,Appliance|clean_cooking_fuel,175.68820512820514,0.3700363636363637,MJ/cap/year
MMR,elec,Appliance|television,154.94265734265736,8.457286713286717,MJ/cap/year
MMR,non.elec,Appliance|television,0,12.782769230769231,MJ/cap/year
MMR,total,Appliance|television,154.94265734265736,21.240055944055943,MJ/cap/year
MMR,elec,Appliance|mobile_telephone,7.541631701631701,2.3849738913568705,MJ/cap/year
MMR,non.elec,Appliance|mobile_telephone,0,3.6047696983867197,MJ/cap/year
MMR,total,Appliance|mobile_telephone,7.541631701631701,5.98974358974359,MJ/cap/year
MMR,elec,Appliance|refrigerator,34.37202797202795,6.464646464646464,MJ/cap/year
MMR,non.elec,Appliance|refrigerator,0,8.596985236985233,MJ/cap/year
MMR,total,Appliance|refrigerator,34.37202797202795,15.061631701631697,MJ/cap/year
MNE,elec,Appliance|clean_cooking_fuel,0,0.6491045594405596,MJ/cap/year
MNE,non.elec,Appliance|clean_cooking_fuel,512.1476923076923,0.42958634965034964,MJ/cap/year
MNE,total,Appliance|clean_cooking_fuel,512.1476923076923,1.0786909090909087,MJ/cap/year
MNE,elec,Appliance|television,266.38321678321677,14.540083916083919,MJ/cap/year
MNE,non.elec,Appliance|television,0,21.976615384615386,MJ/cap/year
MNE,total,Appliance|television,266.38321678321677,36.516699300699294,MJ/cap/year
MNE,elec,Appliance|mobile_telephone,10.083058275058274,3.188677421868912,MJ/cap/year
MNE,non.elec,Appliance|mobile_telephone,0,4.819527706336217,MJ/cap/year
MNE,total,Appliance|mobile_telephone,10.083058275058274,8.008205128205127,MJ/cap/year
MNE,elec,Appliance|refrigerator,212.67692307692306,39.99999999999999,MJ/cap/year
MNE,non.elec,Appliance|refrigerator,0,53.193846153846145,MJ/cap/year
MNE,total,Appliance|refrigerator,212.67692307692306,93.19384615384614,MJ/cap/year
MNG,elec,Appliance|clean_cooking_fuel,0,0.4600449790209791,MJ/cap/year
MNG,non.elec,Appliance|clean_cooking_fuel,362.97846153846143,0.3044641118881119,MJ/cap/year
MNG,total,Appliance|clean_cooking_fuel,362.97846153846143,0.7645090909090906,MJ/cap/year
MNG,elec,Appliance|television,244.9006993006993,13.367496503496506,MJ/cap/year
MNG,non.elec,Appliance|television,0,20.204307692307694,MJ/cap/year
MNG,total,Appliance|television,244.9006993006993,33.57180419580419,MJ/cap/year
MNG,elec,Appliance|mobile_telephone,6.580848484848484,2.0811347517730505,MJ/cap/year
MNG,non.elec,Appliance|mobile_telephone,0,3.145531914893617,MJ/cap/year
MNG,total,Appliance|mobile_telephone,6.580848484848484,5.226666666666667,MJ/cap/year
MNG,elec,Appliance|refrigerator,163.05230769230766,30.666666666666657,MJ/cap/year
MNG,non.elec,Appliance|refrigerator,0,40.78194871794871,MJ/cap/year
MNG,total,Appliance|refrigerator,163.05230769230766,71.44861538461538,MJ/cap/year
MOZ,elec,Appliance|clean_cooking_fuel,0,0.04201324009324048,MJ/cap/year
MOZ,non.elec,Appliance|clean_cooking_fuel,33.148717948717945,0.027804941724941856,MJ/cap/year
MOZ,total,Appliance|clean_cooking_fuel,33.148717948717945,0.06981818181818178,MJ/cap/year
MOZ,elec,Appliance|television,83.93225652045794,4.581302335074996,MJ/cap/year
MOZ,non.elec,Appliance|television,0,6.924411162937782,MJ/cap/year
MOZ,total,Appliance|television,83.93225652045794,11.50571349801277,MJ/cap/year
MOZ,elec,Appliance|mobile_telephone,7.186490814848791,2.272663747313731,MJ/cap/year
MOZ,non.elec,Appliance|mobile_telephone,0,3.4350184883062487,MJ/cap/year
MOZ,total,Appliance|mobile_telephone,7.186490814848791,5.707682235619979,MJ/cap/year
MOZ,elec,Appliance|refrigerator,31.83085882538515,5.98670666565404,MJ/cap/year
MOZ,non.elec,Appliance|refrigerator,0,7.961398833525152,MJ/cap/year
MOZ,total,Appliance|refrigerator,31.83085882538515,13.948105499179192,MJ/cap/year
MRT,elec,Appliance|clean_cooking_fuel,0,0.46844762703962717,MJ/cap/year
MRT,non.elec,Appliance|clean_cooking_fuel,369.6082051282051,0.31002510023310026,MJ/cap/year
MRT,total,Appliance|clean_cooking_fuel,369.6082051282051,0.7784727272727271,MJ/cap/year
MRT,elec,Appliance|television,106.60699300699301,5.818965034965036,MJ/cap/year
MRT,non.elec,Appliance|television,0,8.795076923076921,MJ/cap/year
MRT,total,Appliance|television,106.60699300699301,14.614041958041952,MJ/cap/year
MRT,elec,Appliance|mobile_telephone,9.318564102564102,2.9469129452108183,MJ/cap/year
MRT,non.elec,Appliance|mobile_telephone,0,4.454112695814824,MJ/cap/year
MRT,total,Appliance|mobile_telephone,9.318564102564102,7.40102564102564,MJ/cap/year
MRT,elec,Appliance|refrigerator,41.03160839160839,7.717171717171716,MJ/cap/year
MRT,non.elec,Appliance|refrigerator,0,10.262651126651122,MJ/cap/year
MRT,total,Appliance|refrigerator,41.03160839160839,17.979822843822845,MJ/cap/year
MTQ,elec,Appliance|clean_cooking_fuel,0,0.8755684274836276,MJ/cap/year
MTQ,non.elec,Appliance|clean_cooking_fuel,690.8291477411477,0.5794632608280609,MJ/cap/year
MTQ,total,Appliance|clean_cooking_fuel,690.8291477411477,1.4550316883116883,MJ/cap/year
MTQ,elec,Appliance|television,228.49808703693003,12.472187250765765,MJ/cap/year
MTQ,non.elec,Appliance|television,0,18.851092180546726,MJ/cap/year
MTQ,total,Appliance|television,228.49808703693003,31.323279431312486,MJ/cap/year
MTQ,elec,Appliance|mobile_telephone,9.281952480268268,2.935334845570009,MJ/cap/year
MTQ,non.elec,Appliance|mobile_telephone,0,4.4366129726936,MJ/cap/year
MTQ,total,Appliance|mobile_telephone,9.281952480268268,7.371947818263607,MJ/cap/year
MTQ,elec,Appliance|refrigerator,161.00880540946653,30.282327406294343,MJ/cap/year
MTQ,non.elec,Appliance|refrigerator,0,40.2708366307705,MJ/cap/year
MTQ,total,Appliance|refrigerator,161.00880540946653,70.55316403706485,MJ/cap/year
MUS,elec,Appliance|clean_cooking_fuel,0,1.0324753752913753,MJ/cap/year
MUS,non.elec,Appliance|clean_cooking_fuel,814.6297435897435,0.6833064428904428,MJ/cap/year
MUS,total,Appliance|clean_cooking_fuel,814.6297435897435,1.7157818181818179,MJ/cap/year
MUS,elec,Appliance|television,260.4755244755245,14.21762237762238,MJ/cap/year
MUS,non.elec,Appliance|television,0,21.48923076923077,MJ/cap/year
MUS,total,Appliance|television,260.4755244755245,35.70685314685314,MJ/cap/year
MUS,elec,Appliance|mobile_telephone,8.591556327114303,2.7170032079206687,MJ/cap/year
MUS,non.elec,Appliance|mobile_telephone,0,4.106615535635819,MJ/cap/year
MUS,total,Appliance|mobile_telephone,8.591556327114303,6.823618743556486,MJ/cap/year
MUS,elec,Appliance|refrigerator,112.10159608812239,21.08392287537024,MJ/cap/year
MUS,non.elec,Appliance|refrigerator,0,28.038373743800054,MJ/cap/year
MUS,total,Appliance|refrigerator,112.10159608812239,49.1222966191703,MJ/cap/year
MWI,elec,Appliance|clean_cooking_fuel,0,0.02310728205128232,MJ/cap/year
MWI,non.elec,Appliance|clean_cooking_fuel,18.231794871794932,0.015292717948718115,MJ/cap/year
MWI,total,Appliance|clean_cooking_fuel,18.231794871794932,0.03840000000000021,MJ/cap/year
MWI,elec,Appliance|television,30.88111888111888,1.685594405594406,MJ/cap/year
MWI,non.elec,Appliance|television,0,2.5476923076923086,MJ/cap/year
MWI,total,Appliance|television,30.88111888111888,4.233286713286709,MJ/cap/year
MWI,elec,Appliance|mobile_telephone,5.299804195804196,1.676015898994623,MJ/cap/year
MWI,non.elec,Appliance|mobile_telephone,0,2.533214870236147,MJ/cap/year
MWI,total,Appliance|mobile_telephone,5.299804195804196,4.2092307692307696,MJ/cap/year
MWI,elec,Appliance|refrigerator,12.137622377622364,2.2828282828282838,MJ/cap/year
MWI,non.elec,Appliance|refrigerator,0,3.0358104118104094,MJ/cap/year
MWI,total,Appliance|refrigerator,12.137622377622364,5.318638694638693,MJ/cap/year
MYS,elec,Appliance|clean_cooking_fuel,0,1.0125190862470865,MJ/cap/year
MYS,non.elec,Appliance|clean_cooking_fuel,798.8841025641026,0.6700990955710956,MJ/cap/year
MYS,total,Appliance|clean_cooking_fuel,798.8841025641026,1.6826181818181816,MJ/cap/year
MYS,elec,Appliance|television,209.85071399189047,11.454351472057356,MJ/cap/year
MYS,non.elec,Appliance|television,0,17.31268390433096,MJ/cap/year
MYS,total,Appliance|television,209.85071399189047,28.767035376388314,MJ/cap/year
MYS,elec,Appliance|mobile_telephone,9.072679624648854,2.8691541678906662,MJ/cap/year
MYS,non.elec,Appliance|mobile_telephone,0,4.336584162155357,MJ/cap/year
MYS,total,Appliance|mobile_telephone,9.072679624648854,7.205738330046022,MJ/cap/year
MYS,elec,Appliance|refrigerator,145.79055562619197,27.420098714416888,MJ/cap/year
MYS,non.elec,Appliance|refrigerator,0,36.464512813449176,MJ/cap/year
MYS,total,Appliance|refrigerator,145.79055562619197,63.88461152786607,MJ/cap/year
MYT,elec,Appliance|clean_cooking_fuel,0,0.2088674531265836,MJ/cap/year
MYT,non.elec,Appliance|clean_cooking_fuel,164.7977703455964,0.13823136110266554,MJ/cap/year
MYT,total,Appliance|clean_cooking_fuel,164.7977703455964,0.34709881422924904,MJ/cap/year
MYT,elec,Appliance|television,100.71630125270414,5.497431443376769,MJ/cap/year
MYT,non.elec,Appliance|television,0,8.309094853348089,MJ/cap/year
MYT,total,Appliance|television,100.71630125270414,13.806526296724854,MJ/cap/year
MYT,elec,Appliance|mobile_telephone,7.518115606831561,2.3775371357124824,MJ/cap/year
MYT,non.elec,Appliance|mobile_telephone,0,3.5935294112295524,MJ/cap/year
MYT,total,Appliance|mobile_telephone,7.518115606831561,5.971066546942033,MJ/cap/year
MYT,elec,Appliance|refrigerator,41.702492875545516,7.843350801245542,MJ/cap/year
MYT,non.elec,Appliance|refrigerator,0,10.430449896302534,MJ/cap/year
MYT,total,Appliance|refrigerator,41.702492875545516,18.27380069754807,MJ/cap/year
NAM,elec,Appliance|clean_cooking_fuel,0,0.46319597202797214,MJ/cap/year
NAM,non.elec,Appliance|clean_cooking_fuel,365.4646153846154,0.3065494825174826,MJ/cap/year
NAM,total,Appliance|clean_cooking_fuel,365.4646153846154,0.7697454545454545,MJ/cap/year
NAM,elec,Appliance|television,122.18181818181824,6.6690909090909125,MJ/cap/year
NAM,non.elec,Appliance|television,0,10.080000000000002,MJ/cap/year
NAM,total,Appliance|television,122.18181818181824,16.74909090909091,MJ/cap/year
NAM,elec,Appliance|mobile_telephone,9.928093240093238,3.139671109032812,MJ/cap/year
NAM,non.elec,Appliance|mobile_telephone,0,4.745457096095394,MJ/cap/year
NAM,total,Appliance|mobile_telephone,9.928093240093238,7.885128205128204,MJ/cap/year
NAM,elec,Appliance|refrigerator,91.08587412587411,17.13131313131313,MJ/cap/year
NAM,non.elec,Appliance|refrigerator,0,22.782010878010873,MJ/cap/year
NAM,total,Appliance|refrigerator,91.08587412587411,39.913324009324,MJ/cap/year
NCL,elec,Appliance|clean_cooking_fuel,0,1.0503310023310024,MJ/cap/year
NCL,non.elec,Appliance|clean_cooking_fuel,828.7179487179486,0.6951235431235431,MJ/cap/year
NCL,total,Appliance|clean_cooking_fuel,828.7179487179486,1.7454545454545451,MJ/cap/year
NCL,elec,Appliance|television,268.53146853146853,14.65734265734266,MJ/cap/year
NCL,non.elec,Appliance|television,0,22.153846153846153,MJ/cap/year
NCL,total,Appliance|television,268.53146853146853,36.811188811188806,MJ/cap/year
NCL,elec,Appliance|mobile_telephone,10.33100233100233,3.267087522406672,MJ/cap/year
NCL,non.elec,Appliance|mobile_telephone,0,4.9380406827215335,MJ/cap/year
NCL,total,Appliance|mobile_telephone,10.33100233100233,8.205128205128204,MJ/cap/year
NCL,elec,Appliance|refrigerator,214.8251748251748,40.404040404040394,MJ/cap/year
NCL,non.elec,Appliance|refrigerator,0,53.73115773115772,MJ/cap/year
NCL,total,Appliance|refrigerator,214.8251748251748,94.13519813519812,MJ/cap/year
NER,elec,Appliance|clean_cooking_fuel,0,0.019956289044289255,MJ/cap/year
NER,non.elec,Appliance|clean_cooking_fuel,15.74564102564102,0.013207347319347362,MJ/cap/year
NER,total,Appliance|clean_cooking_fuel,15.74564102564102,0.033163636363636506,MJ/cap/year
NER,elec,Appliance|television,37.86293706293711,2.0666853146853157,MJ/cap/year
NER,non.elec,Appliance|television,0,3.123692307692309,MJ/cap/year
NER,total,Appliance|television,37.86293706293711,5.190377622377621,MJ/cap/year
NER,elec,Appliance|mobile_telephone,7.4176596736596725,2.345768841087991,MJ/cap/year
NER,non.elec,Appliance|mobile_telephone,0,3.545513210194061,MJ/cap/year
NER,total,Appliance|mobile_telephone,7.4176596736596725,5.891282051282051,MJ/cap/year
NER,elec,Appliance|refrigerator,7.604811188811169,1.4303030303030368,MJ/cap/year
NER,non.elec,Appliance|refrigerator,0,1.9020829836829805,MJ/cap/year
NER,total,Appliance|refrigerator,7.604811188811169,3.33238601398601,MJ/cap/year
NGA,elec,Appliance|clean_cooking_fuel,0,0.058818536130536,MJ/cap/year
NGA,non.elec,Appliance|clean_cooking_fuel,46.408205128205054,0.038926918414918354,MJ/cap/year
NGA,total,Appliance|clean_cooking_fuel,46.408205128205054,0.09774545454545436,MJ/cap/year
NGA,elec,Appliance|television,129.7006993006993,7.079496503496505,MJ/cap/year
NGA,non.elec,Appliance|television,0,10.700307692307693,MJ/cap/year
NGA,total,Appliance|television,129.7006993006993,17.77980419580419,MJ/cap/year
NGA,elec,Appliance|mobile_telephone,8.29579487179487,2.6234712804925575,MJ/cap/year
NGA,non.elec,Appliance|mobile_telephone,0,3.965246668225391,MJ/cap/year
NGA,total,Appliance|mobile_telephone,8.29579487179487,6.588717948717948,MJ/cap/year
NGA,elec,Appliance|refrigerator,42.5353846153846,8,MJ/cap/year
NGA,non.elec,Appliance|refrigerator,0,10.638769230769228,MJ/cap/year
NGA,total,Appliance|refrigerator,42.5353846153846,18.638769230769228,MJ/cap/year
NIC,elec,Appliance|clean_cooking_fuel,0,0.5314674871794873,MJ/cap/year
NIC,non.elec,Appliance|clean_cooking_fuel,419.331282051282,0.3517325128205129,MJ/cap/year
NIC,total,Appliance|clean_cooking_fuel,419.331282051282,0.8831999999999999,MJ/cap/year
NIC,elec,Appliance|television,226.37202797202798,12.356139860139862,MJ/cap/year
NIC,non.elec,Appliance|television,0,18.675692307692305,MJ/cap/year
NIC,total,Appliance|television,226.37202797202798,31.031832167832164,MJ/cap/year
NIC,elec,Appliance|mobile_telephone,9.566508158508157,3.0253230457485785,MJ/cap/year
NIC,non.elec,Appliance|mobile_telephone,0,4.5726256722001395,MJ/cap/year
NIC,total,Appliance|mobile_telephone,9.566508158508157,7.597948717948717,MJ/cap/year
NIC,elec,Appliance|refrigerator,108.48671328671328,20.4040404040404,MJ/cap/year
NIC,non.elec,Appliance|refrigerator,0,27.13423465423465,MJ/cap/year
NIC,total,Appliance|refrigerator,108.48671328671328,47.538275058275055,MJ/cap/year
NLD,elec,Appliance|clean_cooking_fuel,0,1.0503310023310024,MJ/cap/year
NLD,non.elec,Appliance|clean_cooking_fuel,828.7179487179486,0.6951235431235431,MJ/cap/year
NLD,total,Appliance|clean_cooking_fuel,828.7179487179486,1.7454545454545451,MJ/cap/year
NLD,elec,Appliance|television,268.53146853146853,14.65734265734266,MJ/cap/year
NLD,non.elec,Appliance|television,0,22.153846153846153,MJ/cap/year
NLD,total,Appliance|television,268.53146853146853,36.811188811188806,MJ/cap/year
NLD,elec,Appliance|mobile_telephone,10.33100233100233,3.267087522406672,MJ/cap/year
NLD,non.elec,Appliance|mobile_telephone,0,4.9380406827215335,MJ/cap/year
NLD,total,Appliance|mobile_telephone,10.33100233100233,8.205128205128204,MJ/cap/year
NLD,elec,Appliance|refrigerator,214.8251748251748,40.404040404040394,MJ/cap/year
NLD,non.elec,Appliance|refrigerator,0,53.73115773115772,MJ/cap/year
NLD,total,Appliance|refrigerator,214.8251748251748,94.13519813519812,MJ/cap/year
NOR,elec,Appliance|clean_cooking_fuel,0,1.0503310023310024,MJ/cap/year
NOR,non.elec,Appliance|clean_cooking_fuel,828.7179487179486,0.6951235431235431,MJ/cap/year
NOR,total,Appliance|clean_cooking_fuel,828.7179487179486,1.7454545454545451,MJ/cap/year
NOR,elec,Appliance|television,268.53146853146853,14.65734265734266,MJ/cap/year
NOR,non.elec,Appliance|television,0,22.153846153846153,MJ/cap/year
NOR,total,Appliance|television,268.53146853146853,36.811188811188806,MJ/cap/year
NOR,elec,Appliance|mobile_telephone,10.33100233100233,3.267087522406672,MJ/cap/year
NOR,non.elec,Appliance|mobile_telephone,0,4.9380406827215335,MJ/cap/year
NOR,total,Appliance|mobile_telephone,10.33100233100233,8.205128205128204,MJ/cap/year
NOR,elec,Appliance|refrigerator,214.8251748251748,40.404040404040394,MJ/cap/year
NOR,non.elec,Appliance|refrigerator,0,53.73115773115772,MJ/cap/year
NOR,total,Appliance|refrigerator,214.8251748251748,94.13519813519812,MJ/cap/year
NPL,elec,Appliance|clean_cooking_fuel,0,0.29461784615384623,MJ/cap/year
NPL,non.elec,Appliance|clean_cooking_fuel,232.45538461538456,0.19498215384615392,MJ/cap/year
NPL,total,Appliance|clean_cooking_fuel,232.45538461538456,0.48960000000000004,MJ/cap/year
NPL,elec,Appliance|television,135.8769230769231,7.416615384615387,MJ/cap/year
NPL,non.elec,Appliance|television,0,11.209846153846152,MJ/cap/year
NPL,total,Appliance|television,135.8769230769231,18.626461538461538,MJ/cap/year
NPL,elec,Appliance|mobile_telephone,9.215254079254079,2.9142420699867517,MJ/cap/year
NPL,non.elec,Appliance|mobile_telephone,0,4.404732288987608,MJ/cap/year
NPL,total,Appliance|mobile_telephone,9.215254079254079,7.3189743589743586,MJ/cap/year
NPL,elec,Appliance|refrigerator,31.149650349650358,5.858585858585862,MJ/cap/year
NPL,non.elec,Appliance|refrigerator,0,7.791017871017871,MJ/cap/year
NPL,total,Appliance|refrigerator,31.149650349650358,13.64960372960374,MJ/cap/year
NZL,elec,Appliance|clean_cooking_fuel,0,1.0503310023310024,MJ/cap/year
NZL,non.elec,Appliance|clean_cooking_fuel,828.7179487179486,0.6951235431235431,MJ/cap/year
NZL,total,Appliance|clean_cooking_fuel,828.7179487179486,1.7454545454545451,MJ/cap/year
NZL,elec,Appliance|television,268.53146853146853,14.65734265734266,MJ/cap/year
NZL,non.elec,Appliance|television,0,22.153846153846153,MJ/cap/year
NZL,total,Appliance|television,268.53146853146853,36.811188811188806,MJ/cap/year
NZL,elec,Appliance|mobile_telephone,10.33100233100233,3.267087522406672,MJ/cap/year
NZL,non.elec,Appliance|mobile_telephone,0,4.9380406827215335,MJ/cap/year
NZL,total,Appliance|mobile_telephone,10.33100233100233,8.205128205128204,MJ/cap/year
NZL,elec,Appliance|refrigerator,214.8251748251748,40.404040404040394,MJ/cap/year
NZL,non.elec,Appliance|refrigerator,0,53.73115773115772,MJ/cap/year
NZL,total,Appliance|refrigerator,214.8251748251748,94.13519813519812,MJ/cap/year
OMN,elec,Appliance|clean_cooking_fuel,0,1.0503310023310024,MJ/cap/year
OMN,non.elec,Appliance|clean_cooking_fuel,828.7179487179486,0.6951235431235431,MJ/cap/year
OMN,total,Appliance|clean_cooking_fuel,828.7179487179486,1.7454545454545451,MJ/cap/year
OMN,elec,Appliance|television,268.53146853146853,14.65734265734266,MJ/cap/year
OMN,non.elec,Appliance|television,0,22.153846153846153,MJ/cap/year
OMN,total,Appliance|television,268.53146853146853,36.811188811188806,MJ/cap/year
OMN,elec,Appliance|mobile_telephone,10.33100233100233,3.267087522406672,MJ/cap/year
OMN,non.elec,Appliance|mobile_telephone,0,4.9380406827215335,MJ/cap/year
OMN,total,Appliance|mobile_telephone,10.33100233100233,8.205128205128204,MJ/cap/year
OMN,elec,Appliance|refrigerator,214.8251748251748,40.404040404040394,MJ/cap/year
OMN,non.elec,Appliance|refrigerator,0,53.73115773115772,MJ/cap/year
OMN,total,Appliance|refrigerator,214.8251748251748,94.13519813519812,MJ/cap/year
PAK,elec,Appliance|clean_cooking_fuel,0,0.43903835897435906,MJ/cap/year
PAK,non.elec,Appliance|clean_cooking_fuel,346.4041025641025,0.2905616410256411,MJ/cap/year
PAK,total,Appliance|clean_cooking_fuel,346.4041025641025,0.7296,MJ/cap/year
PAK,elec,Appliance|television,165.68391608391607,9.043580419580422,MJ/cap/year
PAK,non.elec,Appliance|television,0,13.668923076923077,MJ/cap/year
PAK,total,Appliance|television,165.68391608391607,22.712503496503494,MJ/cap/year
PAK,elec,Appliance|mobile_telephone,9.370219114219113,2.9632483828228517,MJ/cap/year
PAK,non.elec,Appliance|mobile_telephone,0,4.478802899228431,MJ/cap/year
PAK,total,Appliance|mobile_telephone,9.370219114219113,7.442051282051282,MJ/cap/year
PAK,elec,Appliance|refrigerator,105.26433566433568,19.7979797979798,MJ/cap/year
PAK,non.elec,Appliance|refrigerator,0,26.328267288267288,MJ/cap/year
PAK,total,Appliance|refrigerator,105.26433566433568,46.12624708624709,MJ/cap/year
PAN,elec,Appliance|clean_cooking_fuel,0,1.0503310023310024,MJ/cap/year
PAN,non.elec,Appliance|clean_cooking_fuel,828.7179487179486,0.6951235431235431,MJ/cap/year
PAN,total,Appliance|clean_cooking_fuel,828.7179487179486,1.7454545454545451,MJ/cap/year
PAN,elec,Appliance|television,188.24055944055942,10.274797202797204,MJ/cap/year
PAN,non.elec,Appliance|television,0,15.529846153846151,MJ/cap/year
PAN,total,Appliance|television,188.24055944055942,25.80464335664335,MJ/cap/year
PAN,elec,Appliance|mobile_telephone,9.938424242424242,3.1429381965552188,MJ/cap/year
PAN,non.elec,Appliance|mobile_telephone,0,4.750395136778116,MJ/cap/year
PAN,total,Appliance|mobile_telephone,9.938424242424242,7.8933333333333335,MJ/cap/year
PAN,elec,Appliance|refrigerator,132.76195804195802,24.96969696969696,MJ/cap/year
PAN,non.elec,Appliance|refrigerator,0,33.20585547785547,MJ/cap/year
PAN,total,Appliance|refrigerator,132.76195804195802,58.175552447552434,MJ/cap/year
PER,elec,Appliance|clean_cooking_fuel,0,0.7908992447552449,MJ/cap/year
PER,non.elec,Appliance|clean_cooking_fuel,624.0246153846153,0.523428027972028,MJ/cap/year
PER,total,Appliance|clean_cooking_fuel,624.0246153846153,1.3143272727272726,MJ/cap/year
PER,elec,Appliance|television,221.0013986013986,12.06299300699301,MJ/cap/year
PER,non.elec,Appliance|television,0,18.232615384615382,MJ/cap/year
PER,total,Appliance|television,221.0013986013986,30.295608391608386,MJ/cap/year
PER,elec,Appliance|mobile_telephone,9.638825174825174,3.048192658405425,MJ/cap/year
PER,non.elec,Appliance|mobile_telephone,0,4.60719195697919,MJ/cap/year
PER,total,Appliance|mobile_telephone,9.638825174825174,7.655384615384614,MJ/cap/year
PER,elec,Appliance|refrigerator,99.24923076923076,18.666666666666664,MJ/cap/year
PER,non.elec,Appliance|refrigerator,0,24.823794871794867,MJ/cap/year
PER,total,Appliance|refrigerator,99.24923076923076,43.49046153846153,MJ/cap/year
PHL,elec,Appliance|clean_cooking_fuel,0,0.4505920000000002,MJ/cap/year
PHL,non.elec,Appliance|clean_cooking_fuel,355.52000000000004,0.2982080000000001,MJ/cap/year
PHL,total,Appliance|clean_cooking_fuel,355.52000000000004,0.7487999999999999,MJ/cap/year
PHL,elec,Appliance|television,203.81538461538463,11.124923076923078,MJ/cap/year
PHL,non.elec,Appliance|television,0,16.81476923076923,MJ/cap/year
PHL,total,Appliance|television,203.81538461538463,27.939692307692304,MJ/cap/year
PHL,elec,Appliance|mobile_telephone,8.925986013986014,2.8227636193593653,MJ/cap/year
PHL,non.elec,Appliance|mobile_telephone,0,4.2664671498714055,MJ/cap/year
PHL,total,Appliance|mobile_telephone,8.925986013986014,7.0892307692307694,MJ/cap/year
PHL,elec,Appliance|refrigerator,88.7227972027972,16.686868686868685,MJ/cap/year
PHL,non.elec,Appliance|refrigerator,0,22.19096814296814,MJ/cap/year
PHL,total,Appliance|refrigerator,88.7227972027972,38.877836829836824,MJ/cap/year
PNG,elec,Appliance|clean_cooking_fuel,0,0.09137879720279718,MJ/cap/year
PNG,non.elec,Appliance|clean_cooking_fuel,72.09846153846149,0.060475748251748285,MJ/cap/year
PNG,total,Appliance|clean_cooking_fuel,72.09846153846149,0.15185454545454524,MJ/cap/year
PNG,elec,Appliance|television,33.83496503496508,1.8468251748251756,MJ/cap/year
PNG,non.elec,Appliance|television,0,2.7913846153846187,MJ/cap/year
PNG,total,Appliance|television,33.83496503496508,4.6382097902097925,MJ/cap/year
PNG,elec,Appliance|mobile_telephone,5.826685314685314,1.842637362637363,MJ/cap/year
PNG,non.elec,Appliance|mobile_telephone,0,2.785054945054945,MJ/cap/year
PNG,total,Appliance|mobile_telephone,5.826685314685314,4.627692307692307,MJ/cap/year
PNG,elec,Appliance|refrigerator,21.482517482517466,4.0404040404040416,MJ/cap/year
PNG,non.elec,Appliance|refrigerator,0,5.373115773115771,MJ/cap/year
PNG,total,Appliance|refrigerator,21.482517482517466,9.413519813519812,MJ/cap/year
POL,elec,Appliance|clean_cooking_fuel,0,1.0503310023310024,MJ/cap/year
POL,non.elec,Appliance|clean_cooking_fuel,828.7179487179486,0.6951235431235431,MJ/cap/year
POL,total,Appliance|clean_cooking_fuel,828.7179487179486,1.7454545454545451,MJ/cap/year
POL,elec,Appliance|television,268.53146853146853,14.65734265734266,MJ/cap/year
POL,non.elec,Appliance|television,0,22.153846153846153,MJ/cap/year
POL,total,Appliance|television,268.53146853146853,36.811188811188806,MJ/cap/year
POL,elec,Appliance|mobile_telephone,10.33100233100233,3.267087522406672,MJ/cap/year
POL,non.elec,Appliance|mobile_telephone,0,4.9380406827215335,MJ/cap/year
POL,total,Appliance|mobile_telephone,10.33100233100233,8.205128205128204,MJ/cap/year
POL,elec,Appliance|refrigerator,214.8251748251748,40.404040404040394,MJ/cap/year
POL,non.elec,Appliance|refrigerator,0,53.73115773115772,MJ/cap/year
POL,total,Appliance|refrigerator,214.8251748251748,94.13519813519812,MJ/cap/year
PRI,elec,Appliance|clean_cooking_fuel,0,1.0503310023310024,MJ/cap/year
PRI,non.elec,Appliance|clean_cooking_fuel,828.7179487179486,0.6951235431235431,MJ/cap/year
PRI,total,Appliance|clean_cooking_fuel,828.7179487179486,1.7454545454545451,MJ/cap/year
PRI,elec,Appliance|television,268.53146853146853,14.65734265734266,MJ/cap/year
PRI,non.elec,Appliance|television,0,22.153846153846153,MJ/cap/year
PRI,total,Appliance|television,268.53146853146853,36.811188811188806,MJ/cap/year
PRI,elec,Appliance|mobile_telephone,10.33100233100233,3.267087522406672,MJ/cap/year
PRI,non.elec,Appliance|mobile_telephone,0,4.9380406827215335,MJ/cap/year
PRI,total,Appliance|mobile_telephone,10.33100233100233,8.205128205128204,MJ/cap/year
